Date,Open,High,Low,Close,Adj Close,Volume
2007-10-23,8.09889,8.26556,8.03222,8.08889,8.08889,2004300
2007-10-24,8.02000,8.05111,7.75000,8.05111,8.05111,3646800
2007-10-25,8.00000,8.03111,7.78778,7.95222,7.95222,4607100
2007-10-26,7.97889,8.24444,7.97444,8.01000,8.01000,4149900
2007-10-29,8.07444,8.14778,7.99556,8.09778,8.09778,2341800
2007-10-30,8.11778,8.22333,8.04889,8.10667,8.10667,2224800
2007-10-31,8.15444,8.33444,8.15444,8.30778,8.30778,3523500
2007-11-01,8.27333,8.27667,8.14333,8.15667,8.15667,2768400
2007-11-02,8.19778,8.19778,7.89000,7.97222,7.97222,3272400
2007-11-05,7.88889,7.92333,7.71556,7.78222,7.78222,4273200
2007-11-06,7.82111,7.88222,7.64222,7.76111,7.76111,3603600
2007-11-07,7.73556,7.73556,7.49111,7.49333,7.49333,3701700
2007-11-08,7.49111,7.74667,7.48667,7.73222,7.73222,3178800
2007-11-09,7.62333,7.78333,7.53556,7.67222,7.67222,3010500
2007-11-12,7.65333,7.82000,7.64111,7.69000,7.69000,2669400
2007-11-13,7.75222,7.82333,7.66556,7.80444,7.80444,2836800
2007-11-14,7.82444,7.86444,7.74111,7.74222,7.74222,2541600
2007-11-15,7.73000,7.81111,7.65556,7.73000,7.73000,3762000
2007-11-16,7.76889,7.76889,7.57222,7.58889,7.58889,3957300
2007-11-19,7.58222,7.58889,7.49000,7.52445,7.52445,3497400
2007-11-20,7.53444,7.55222,7.41222,7.48111,7.48111,5089500
2007-11-21,7.43555,7.55889,7.37556,7.49111,7.49111,3978000
2007-11-23,7.49889,7.67111,7.46667,7.61556,7.61556,1375200
2007-11-26,7.61111,7.61111,7.50778,7.53444,7.53444,2250900
2007-11-27,7.59889,7.62333,7.49667,7.61778,7.61778,2795400
2007-11-28,7.76111,7.89889,7.60222,7.86111,7.86111,4247100
2007-11-29,7.87000,7.88333,7.75111,7.81222,7.81222,3193200
2007-11-30,7.89444,7.90667,7.68333,7.75333,7.75333,5108400
2007-12-03,7.71444,7.88556,7.63111,7.86778,7.86778,4061700
2007-12-04,7.78111,8.07889,7.76889,8.06000,8.06000,6306300
2007-12-05,8.06889,8.18556,7.90333,7.96444,7.96444,6120900
2007-12-06,7.91667,8.10000,7.91667,8.08556,8.08556,5094000
2007-12-07,8.00889,8.07444,7.92222,7.92333,7.92333,3225600
2007-12-10,7.93889,8.08444,7.88889,7.98333,7.98333,3393900
2007-12-11,7.96556,8.02889,7.68889,7.70667,7.70667,3710700
2007-12-12,7.84667,7.88889,7.59667,7.70778,7.70778,5682600
2007-12-13,7.62000,7.77445,7.61444,7.76111,7.76111,5506200
2007-12-14,7.73111,7.75889,7.60333,7.60889,7.60889,5875200
2007-12-17,7.59111,7.72111,7.58333,7.64555,7.64555,4747500
2007-12-18,7.69000,7.78444,7.43000,7.47333,7.47333,8806500
2007-12-19,7.51111,7.61111,7.39111,7.46333,7.46333,7694100
2007-12-20,7.47667,7.56445,7.42000,7.50000,7.50000,6362100
2007-12-21,7.55444,7.64222,7.52333,7.59667,7.59667,4450500
2007-12-24,7.58667,7.76778,7.58111,7.74111,7.74111,1989900
2007-12-26,7.73111,7.79000,7.69444,7.76555,7.76555,2078100
2007-12-27,7.74333,7.82222,7.74333,7.76333,7.76333,3094200
2007-12-28,7.78778,7.80444,7.72111,7.75444,7.75444,2946600
2007-12-31,7.76667,7.88667,7.64667,7.81667,7.81667,4265100
2008-01-02,7.78333,7.82778,7.57444,7.60889,7.60889,3843900
2008-01-03,7.59444,7.80222,7.59444,7.76444,7.76444,4895100
2008-01-04,7.70667,7.75111,7.65111,7.70222,7.70222,4593600
2008-01-07,7.80333,7.83222,7.68000,7.79111,7.79111,4264200
2008-01-08,7.85000,8.00000,7.84222,7.91000,7.91000,7432200
2008-01-09,7.89222,7.98667,7.87778,7.91000,7.91000,6842700
2008-01-10,7.98333,8.11111,7.90000,8.04000,8.04000,8147700
2008-01-11,8.04222,8.04556,7.90111,7.91889,7.91889,4379400
2008-01-14,8.00000,8.00000,7.80111,7.89778,7.89778,4878900
2008-01-15,7.84222,7.92667,7.78000,7.80889,7.80889,3275100
2008-01-16,7.74889,7.93889,7.74889,7.81222,7.81222,3618000
2008-01-17,7.81667,7.89000,7.48778,7.49333,7.49333,4094100
2008-01-18,7.50667,7.63333,7.42222,7.48111,7.48111,4278600
2008-01-22,7.34778,7.67444,7.34556,7.52667,7.52667,4162500
2008-01-23,7.35667,7.76111,7.34444,7.73333,7.73333,5061600
2008-01-24,7.73333,7.80000,7.63778,7.67889,7.67889,3666600
2008-01-25,7.71222,7.71222,7.47667,7.51889,7.51889,3391200
2008-01-28,7.48000,7.61556,7.46889,7.58444,7.58444,3795300
2008-01-29,7.64333,7.80333,7.61778,7.77445,7.77445,3475800
2008-01-30,7.73445,7.80667,7.57000,7.57667,7.57667,3946500
2008-01-31,7.53667,7.87667,7.50111,7.82889,7.82889,3975300
2008-02-01,7.79667,7.88111,7.69667,7.82000,7.82000,5623200
2008-02-04,7.79667,7.95111,7.78333,7.91667,7.91667,2587500
2008-02-05,7.82556,7.90667,7.73445,7.79000,7.79000,3798900
2008-02-06,7.84000,7.91222,7.77778,7.79667,7.79667,1993500
2008-02-07,7.77000,7.94556,7.68000,7.81000,7.81000,3023100
2008-02-08,7.77445,7.86667,7.71778,7.76000,7.76000,2652300
2008-02-11,7.73222,7.78222,7.51667,7.54556,7.54556,3697200
2008-02-12,7.66667,7.84556,7.57333,7.75778,7.75778,5445000
2008-02-13,7.85667,7.91444,7.72000,7.89667,7.89667,4373100
2008-02-14,7.84556,7.86444,7.64111,7.77556,7.77556,3915000
2008-02-15,7.72778,7.89889,7.67333,7.86889,7.86889,1873800
2008-02-19,7.94778,7.95111,7.79444,7.84667,7.84667,2748600
2008-02-20,7.86667,7.90889,7.75444,7.88000,7.88000,2237400
2008-02-21,7.82111,7.86111,7.73889,7.75889,7.75889,2565000
2008-02-22,7.72222,7.77889,7.63000,7.77889,7.77889,2467800
2008-02-25,7.73889,7.80667,7.64444,7.78000,7.78000,2836800
2008-02-26,7.78444,7.94111,7.77222,7.89778,7.89778,1729800
2008-02-27,7.78778,7.88889,7.76222,7.85445,7.85445,2439900
2008-02-28,7.83667,7.83667,7.65889,7.70667,7.70667,1881900
2008-02-29,7.67778,7.77222,7.59333,7.60889,7.60889,3565800
2008-03-03,7.61778,7.64333,7.41556,7.49667,7.49667,3497400
2008-03-04,7.42000,7.57889,7.42000,7.54222,7.54222,3051900
2008-03-05,7.52778,7.61000,7.40222,7.44556,7.44556,2469600
2008-03-06,7.42222,7.52111,7.42222,7.43333,7.43333,3629700
2008-03-07,7.71000,7.75000,7.50556,7.57111,7.57111,3754800
2008-03-10,7.56445,7.64333,7.47667,7.48889,7.48889,2239200
2008-03-11,7.57889,7.58667,7.40778,7.52445,7.52445,3550500
2008-03-12,7.52445,7.54000,7.39889,7.41000,7.41000,4189500
2008-03-13,7.38000,7.47778,7.36111,7.44000,7.44000,5319900
2008-03-14,7.44444,7.52556,7.37444,7.38556,7.38556,4957200
2008-03-17,7.30444,7.43333,7.28778,7.30111,7.30111,6255000
2008-03-18,7.35111,7.47333,7.35111,7.46111,7.46111,4212000
2008-03-19,7.46111,7.49000,7.33333,7.33778,7.33778,4265100
2008-03-20,7.22333,7.52889,7.22222,7.52000,7.52000,3304800
2008-03-24,7.51667,7.59333,7.43778,7.47000,7.47000,3791700
2008-03-25,7.50333,7.70000,7.47222,7.56667,7.56667,2903400
2008-03-26,7.52778,7.60889,7.52556,7.53556,7.53556,2511000
2008-03-27,7.55111,7.60000,7.48889,7.49556,7.49556,2817900
2008-03-28,7.47667,7.58556,7.47667,7.52667,7.52667,3409200
2008-03-31,7.52889,7.68444,7.52889,7.63000,7.63000,3098700
2008-04-01,7.66000,7.86778,7.63889,7.86778,7.86778,4384800
2008-04-02,7.88778,7.99111,7.86111,7.93555,7.93555,4437000
2008-04-03,7.92333,7.97333,7.81556,7.95778,7.95778,3968100
2008-04-04,7.99222,7.99222,7.87778,7.90222,7.90222,3313800
2008-04-07,7.96000,7.98556,7.89778,7.98000,7.98000,3964500
2008-04-08,7.93111,7.93111,7.72111,7.74667,7.74667,4592700
2008-04-09,7.76778,7.82889,7.68000,7.72111,7.72111,3503700
2008-04-10,7.72222,7.79444,7.66444,7.74556,7.74556,2759400
2008-04-11,7.71333,7.80667,7.67222,7.68444,7.68444,1395000
2008-04-14,7.65556,7.72555,7.64555,7.64889,7.64889,1541700
2008-04-15,7.73778,7.75111,7.62222,7.72555,7.72555,2228400
2008-04-16,7.78444,7.83000,7.68667,7.82778,7.82778,2382300
2008-04-17,7.87333,7.87778,7.76889,7.83444,7.83444,2154600
2008-04-18,7.89111,7.92222,7.80444,7.82778,7.82778,2693700
2008-04-21,7.80778,7.88556,7.80111,7.83111,7.83111,1902600
2008-04-22,7.83222,7.97111,7.75222,7.95000,7.95000,4416300
2008-04-23,7.96778,7.96778,7.85333,7.91000,7.91000,3463200
2008-04-24,7.89778,8.11111,7.87667,8.04778,8.04778,3816900
2008-04-25,8.11111,8.13556,7.93889,8.07111,8.07111,5656500
2008-04-28,8.00111,8.12222,8.00000,8.08111,8.08111,3782700
2008-04-29,7.64555,7.93778,7.62889,7.84333,7.84333,6953400
2008-04-30,7.88444,7.97889,7.80778,7.85000,7.85000,2430000
2008-05-01,7.86778,7.98445,7.81889,7.87778,7.87778,5246100
2008-05-02,7.81778,7.88778,7.66000,7.73778,7.73778,6285600
2008-05-05,7.70778,7.78667,7.70778,7.75000,7.75000,6213600
2008-05-06,7.65000,7.73000,7.62889,7.70000,7.70000,5972400
2008-05-07,7.66667,7.66667,7.54000,7.59889,7.59889,5386500
2008-05-08,7.59333,7.73667,7.57333,7.65556,7.65556,5849100
2008-05-09,7.56778,7.75444,7.56778,7.70000,7.70000,3916800
2008-05-12,7.69667,7.77889,7.64778,7.77889,7.77889,1807200
2008-05-13,7.86111,7.86222,7.76555,7.77222,7.77222,3510000
2008-05-14,7.70333,7.84111,7.70111,7.82000,7.82000,3223800
2008-05-15,7.80000,7.88333,7.76889,7.88111,7.88111,3020400
2008-05-16,7.86667,7.87889,7.84556,7.86889,7.86889,3034800
2008-05-19,7.85667,7.89111,7.77556,7.84667,7.84667,2569500
2008-05-20,7.79667,7.85889,7.73445,7.82333,7.82333,2433600
2008-05-21,7.82333,7.88222,7.78556,7.78667,7.78667,2230200
2008-05-22,7.90667,7.90667,7.71889,7.86111,7.86111,2645100
2008-05-23,7.87889,7.87889,7.75000,7.76111,7.76111,1425600
2008-05-27,7.78222,7.85778,7.78222,7.80222,7.80222,2386800
2008-05-28,7.83667,7.85778,7.71333,7.74667,7.74667,3305700
2008-05-29,7.78333,7.82889,7.75222,7.81667,7.81667,1723500
2008-05-30,7.81333,7.83444,7.77111,7.81778,7.81778,4336200
2008-06-02,7.84778,7.87444,7.77111,7.82222,7.82222,2585700
2008-06-03,7.79667,7.87667,7.69111,7.82000,7.82000,2680200
2008-06-04,7.81111,7.82778,7.77778,7.79222,7.79222,1862100
2008-06-05,7.93667,7.93667,7.80444,7.91333,7.91333,2550600
2008-06-06,7.88667,7.95111,7.85667,7.85889,7.85889,5451300
2008-06-09,7.83333,7.96000,7.80111,7.90444,7.90444,4321800
2008-06-10,7.84889,7.94333,7.84889,7.90111,7.90111,2580300
2008-06-11,7.84111,7.89000,7.72111,7.72333,7.72333,2898000
2008-06-12,7.64111,7.83889,7.61667,7.66889,7.66889,3303900
2008-06-13,7.72778,7.77556,7.55333,7.68000,7.68000,3233700
2008-06-16,7.67444,7.78333,7.60556,7.74889,7.74889,2994300
2008-06-17,7.73111,7.79778,7.69000,7.69111,7.69111,2021400
2008-06-18,7.67556,7.75556,7.62778,7.65111,7.65111,2378700
2008-06-19,7.66667,7.68778,7.58333,7.66667,7.66667,2137500
2008-06-20,7.62444,7.68555,7.58333,7.61667,7.61667,2679300
2008-06-23,7.59556,7.59889,7.47889,7.49778,7.49778,3557700
2008-06-24,7.45556,7.63778,7.43222,7.58667,7.58667,6501600
2008-06-25,7.62222,7.62222,7.49889,7.52111,7.52111,3582900
2008-06-26,7.46000,7.55889,7.44556,7.46667,7.46667,3033900
2008-06-27,7.44778,7.54111,7.36222,7.36444,7.36444,4666500
2008-06-30,7.39667,7.47444,7.36889,7.36889,7.36889,3219300
2008-07-01,7.35889,7.49556,7.33333,7.47444,7.47444,3618000
2008-07-02,7.44444,7.55556,7.43778,7.50556,7.50556,2614500
2008-07-03,7.52111,7.57889,7.42667,7.45556,7.45556,2571300
2008-07-07,7.44778,7.45889,7.21778,7.21778,7.21778,4187700
2008-07-08,7.21778,7.54778,7.21778,7.54778,7.54778,4964400
2008-07-09,7.51444,7.52778,7.32778,7.33111,7.33111,4005000
2008-07-10,7.36111,7.37444,7.22778,7.26778,7.26778,4574700
2008-07-11,7.26000,7.31778,7.14889,7.18889,7.18889,4211100
2008-07-14,7.22222,7.26333,7.16333,7.16333,7.16333,3520800
2008-07-15,7.16889,7.27889,7.09333,7.09333,7.09333,4827600
2008-07-16,7.21667,7.26000,7.08222,7.25444,7.25444,6056100
2008-07-17,7.20667,7.36000,7.15222,7.27556,7.27556,4055400
2008-07-18,7.27222,7.33778,7.11667,7.33000,7.33000,2996100
2008-07-21,7.26667,7.31556,7.19111,7.22444,7.22444,3626100
2008-07-22,7.19778,7.50889,7.17778,7.50556,7.50556,4446000
2008-07-23,7.52222,7.68889,7.29778,7.66000,7.66000,4918500
2008-07-24,7.61556,7.68444,7.47000,7.51444,7.51444,3789000
2008-07-25,7.75333,7.83333,7.57333,7.60667,7.60667,6111000
2008-07-28,7.79000,7.80000,7.50667,7.52333,7.52333,4858200
2008-07-29,7.50111,7.66667,7.47222,7.66556,7.66556,4497300
2008-07-30,7.76111,7.76111,7.59667,7.68222,7.68222,2932200
2008-07-31,7.60445,7.81556,7.59889,7.74778,7.74778,4077000
2008-08-01,7.71889,7.74556,7.57667,7.71444,7.71444,3816900
2008-08-04,7.74444,7.74444,7.55667,7.64111,7.64111,2290500
2008-08-05,7.74444,7.75111,7.63333,7.75000,7.75000,2803500
2008-08-06,7.76222,7.80111,7.67889,7.76444,7.76444,3211200
2008-08-07,7.69778,7.77111,7.56111,7.63556,7.63556,2608200
2008-08-08,7.66667,7.77333,7.66222,7.76222,7.76222,1937700
2008-08-11,7.77778,7.83000,7.65778,7.71667,7.71667,4568400
2008-08-12,7.73667,7.80111,7.64222,7.64778,7.64778,3174300
2008-08-13,7.64778,7.72444,7.59111,7.60889,7.60889,2538900
2008-08-14,7.59333,7.67222,7.57556,7.65000,7.65000,2072700
2008-08-15,7.63889,7.76778,7.55667,7.76778,7.76778,1772100
2008-08-18,7.75556,7.75889,7.63111,7.65222,7.65222,2133900
2008-08-19,7.74000,7.74000,7.63556,7.66444,7.66444,1986300
2008-08-20,7.66444,7.74778,7.60889,7.70556,7.70556,2719800
2008-08-21,7.68667,7.73222,7.65000,7.67333,7.67333,1143900
2008-08-22,7.72111,7.77445,7.62222,7.77445,7.77445,1620000
2008-08-25,7.69778,7.77222,7.62444,7.64555,7.64555,2160000
2008-08-26,7.61333,7.69000,7.54556,7.59111,7.59111,3520800
2008-08-27,7.60445,7.73667,7.60445,7.71667,7.71667,1776600
2008-08-28,7.71556,7.83333,7.66667,7.83333,7.83333,6295500
2008-08-29,7.77445,7.85222,7.67889,7.75111,7.75111,3548700
2008-09-02,7.82000,7.82000,7.72111,7.80778,7.80778,2519100
2008-09-03,7.73000,7.86444,7.73000,7.84333,7.84333,3475800
2008-09-04,7.83222,7.86111,7.70444,7.70667,7.70667,2223900
2008-09-05,7.69556,7.76222,7.62889,7.74667,7.74667,2129400
2008-09-08,7.86778,7.92444,7.77222,7.92333,7.92333,3551400
2008-09-09,7.88556,7.92778,7.59889,7.59889,7.59889,4652100
2008-09-10,7.62000,7.68222,7.53889,7.66333,7.66333,2906100
2008-09-11,7.60889,7.62222,7.51000,7.59000,7.59000,3321900
2008-09-12,7.60000,7.60889,7.50889,7.60445,7.60445,3284100
2008-09-15,7.36111,7.76333,7.36111,7.64333,7.64333,6400800
2008-09-16,7.45111,8.11556,7.45111,8.08333,8.08333,10324800
2008-09-17,7.83556,8.30333,7.79333,8.05556,8.05556,6084900
2008-09-18,8.02889,8.62444,7.92667,8.52111,8.52111,10753200
2008-09-19,8.77667,8.94111,8.23222,8.94000,8.94000,7486200
2008-09-22,8.75000,8.75000,8.17000,8.22222,8.22222,6908400
2008-09-23,8.22222,8.37333,8.07667,8.13000,8.13000,3634200
2008-09-24,8.13889,8.44333,8.11000,8.17667,8.17667,1915200
2008-09-25,8.16667,8.62222,8.11889,8.22222,8.22222,2977200
2008-09-26,8.05556,8.22222,7.96556,8.15556,8.15556,2498400
2008-09-29,8.40444,8.40444,7.74111,7.94444,7.94444,2694600
2008-09-30,8.00000,8.40778,7.80444,8.11444,8.11444,3222900
2008-10-01,8.05667,8.14222,7.92222,8.14222,8.14222,2793600
2008-10-02,8.05667,8.36778,7.94889,8.02778,8.02778,2006100
2008-10-03,8.02778,8.25111,7.89000,8.09778,8.09778,2613600
2008-10-06,7.97000,7.97000,7.69111,7.85667,7.85667,5513400
2008-10-07,7.80556,7.94444,7.44444,7.49556,7.49556,4853700
2008-10-08,7.27778,7.52778,7.09444,7.18000,7.18000,6768900
2008-10-09,7.17889,7.59111,6.43111,6.57778,6.57778,9770400
2008-10-10,6.32444,6.57333,6.19000,6.38111,6.38111,9572400
2008-10-13,6.45222,7.19222,6.39778,7.17889,7.17889,5196600
2008-10-14,7.17000,7.21889,6.88333,6.92778,6.92778,8623800
2008-10-15,6.72000,6.83667,6.59000,6.62444,6.62444,3788100
2008-10-16,6.53778,6.56667,6.08889,6.39111,6.39111,5365800
2008-10-17,6.27111,6.87556,6.11889,6.53667,6.53667,4987800
2008-10-20,6.55667,6.81667,6.52222,6.76778,6.76778,3740400
2008-10-21,6.72222,7.02111,6.22333,6.89667,6.89667,2407500
2008-10-22,6.82333,6.98445,6.60333,6.68444,6.68444,3217500
2008-10-23,6.77445,6.97667,6.22444,6.89889,6.89889,4334400
2008-10-24,6.55556,6.97667,6.44444,6.87111,6.87111,4239000
2008-10-27,6.80556,7.02111,6.75111,6.89222,6.89222,5191200
2008-10-28,7.11111,7.55556,6.92778,7.53111,7.53111,4616100
2008-10-29,7.55778,8.11111,7.42333,7.71333,7.71333,9367200
2008-10-30,7.86667,7.87667,7.68778,7.81000,7.81000,5103900
2008-10-31,7.55778,7.75000,7.44778,7.75000,7.75000,9656100
2008-11-03,7.85778,7.88889,7.42556,7.54556,7.54556,4506300
2008-11-04,7.61889,7.67333,7.51667,7.59444,7.59444,6677100
2008-11-05,7.60111,7.60111,7.08111,7.10556,7.10556,5922000
2008-11-06,6.92111,7.04111,6.70111,6.72889,6.72889,8949600
2008-11-07,6.73333,6.99778,6.64778,6.75222,6.75222,6759000
2008-11-10,6.72889,6.86111,6.63333,6.72555,6.72555,4005000
2008-11-11,6.70667,7.05222,6.45667,6.98556,6.98556,7439400
2008-11-12,6.83778,7.09000,6.83778,6.97333,6.97333,6069600
2008-11-13,6.95444,7.44444,6.94889,7.44000,7.44000,8324100
2008-11-14,7.34000,7.49778,7.25333,7.36667,7.36667,8061300
2008-11-17,7.41111,7.50333,7.19222,7.20889,7.20889,5501700
2008-11-18,7.38000,7.41333,7.10111,7.23556,7.23556,5252400
2008-11-19,7.23222,7.23222,6.53000,6.55000,6.55000,8269200
2008-11-20,6.38778,6.61778,6.30444,6.31000,6.31000,13777200
2008-11-21,6.35778,6.88778,6.35778,6.86333,6.86333,10563300
2008-11-24,6.78000,7.20111,6.68667,7.18444,7.18444,7951500
2008-11-25,7.14889,7.27778,6.93889,7.14555,7.14555,13059900
2008-11-26,6.85778,7.46111,6.66778,7.37889,7.37889,6275700
2008-11-28,7.61000,7.61000,7.38556,7.53222,7.53222,3760200
2008-12-01,7.31445,7.50667,7.02111,7.02222,7.02222,7432200
2008-12-02,7.29333,7.44556,6.97889,7.37000,7.37000,6471900
2008-12-03,7.18555,7.53667,7.15889,7.53000,7.53000,5697900
2008-12-04,7.38889,7.61000,7.18333,7.22222,7.22222,4514400
2008-12-05,7.08889,7.57222,7.05778,7.57222,7.57222,6270300
2008-12-08,7.77556,7.77667,7.43333,7.56667,7.56667,6619500
2008-12-09,7.36111,7.63889,7.28444,7.38000,7.38000,5374800
2008-12-10,7.36667,7.44222,7.25778,7.39222,7.39222,3540600
2008-12-11,7.38444,7.47222,7.24222,7.27445,7.27445,5325300
2008-12-12,7.22222,7.52445,7.11889,7.52445,7.52445,4744800
2008-12-15,7.40889,7.52222,7.17778,7.41000,7.41000,5310000
2008-12-16,7.40778,7.65556,7.34667,7.65222,7.65222,5081400
2008-12-17,7.61444,7.64444,7.17333,7.22444,7.22444,6647400
2008-12-18,7.49444,7.50667,7.34667,7.38556,7.38556,6329700
2008-12-19,7.37000,7.57000,7.35222,7.39555,7.39555,4797900
2008-12-22,7.48667,7.49889,7.20111,7.25778,7.25778,3841200
2008-12-23,7.20111,7.46889,7.20111,7.39000,7.39000,4384800
2008-12-24,7.43333,7.48333,7.26111,7.48333,7.48333,3042900
2008-12-26,7.47333,7.56889,7.37778,7.56111,7.56111,3079800
2008-12-29,7.52556,7.69333,7.52556,7.65000,7.65000,3154500
2008-12-30,7.66667,7.77778,7.30000,7.77667,7.77667,3836700
2008-12-31,7.78889,7.79000,7.66444,7.78889,7.78889,3035700
2009-01-02,7.77778,7.77778,7.60000,7.66333,7.66333,3445200
2009-01-05,7.66111,7.66111,7.47444,7.59778,7.59778,3244500
2009-01-06,7.60667,7.65333,7.42444,7.58333,7.58333,4702500
2009-01-07,7.50000,7.60778,7.44778,7.46111,7.46111,3486600
2009-01-08,7.49444,7.63333,7.41889,7.58667,7.58667,3222900
2009-01-09,7.54333,7.63444,7.44444,7.45111,7.45111,3435300
2009-01-12,7.44333,7.51667,7.38778,7.41111,7.41111,3382200
2009-01-13,7.43111,7.55222,7.36222,7.53111,7.53111,2601000
2009-01-14,7.37778,7.52222,7.33333,7.36222,7.36222,3743100
2009-01-15,7.41556,7.53778,7.28333,7.44333,7.44333,6154200
2009-01-16,7.50778,7.58333,7.43444,7.57778,7.57778,2678400
2009-01-20,7.47444,7.71778,7.17111,7.17111,7.17111,5062500
2009-01-21,7.19000,7.43444,7.11778,7.40444,7.40444,3929400
2009-01-22,7.33333,7.39111,7.16111,7.23222,7.23222,4549500
2009-01-23,7.22222,7.22222,7.03444,7.17222,7.17222,3382200
2009-01-26,7.14667,7.22667,6.95889,6.96556,6.96556,3915900
2009-01-27,7.00111,7.00111,6.88889,6.97333,6.97333,4139100
2009-01-28,7.10778,7.33111,6.93778,7.22111,7.22111,11938500
2009-01-29,7.03889,7.11333,6.78000,6.79000,6.79000,5662800
2009-01-30,6.85111,6.85111,6.61222,6.68333,6.68333,5081400
2009-02-02,6.73556,6.73556,6.49000,6.59333,6.59333,4791600
2009-02-03,6.57111,6.85111,6.44111,6.75111,6.75111,7253100
2009-02-04,6.88667,6.98667,6.53222,6.56000,6.56000,5032800
2009-02-05,6.56000,6.73000,6.50222,6.57556,6.57556,4361400
2009-02-06,6.62333,6.72444,6.54000,6.66333,6.66333,5292900
2009-02-09,6.66889,6.78000,6.58778,6.74778,6.74778,3229200
2009-02-10,6.73556,6.73556,6.48556,6.48556,6.48556,4815900
2009-02-11,6.40000,6.72000,6.38000,6.72000,6.72000,5026500
2009-02-12,6.59444,7.03556,6.59444,7.00444,7.00444,6666300
2009-02-13,7.14000,7.16222,7.00444,7.04667,7.04667,4875300
2009-02-17,6.64111,6.97222,6.64111,6.73667,6.73667,6742800
2009-02-18,7.03889,7.03889,6.51555,6.61667,6.61667,6327900
2009-02-19,6.64222,6.66556,6.19778,6.19778,6.19778,10270800
2009-02-20,6.14555,6.24000,5.97778,6.16444,6.16444,9813600
2009-02-23,6.33333,6.33333,5.75778,5.77667,5.77667,9176400
2009-02-24,5.78778,5.95000,5.67222,5.94889,5.94889,10863900
2009-02-25,5.89667,6.14333,5.78333,6.00556,6.00556,8744400
2009-02-26,6.02333,6.06000,5.89555,5.98556,5.98556,6864300
2009-02-27,5.82778,6.05111,5.80667,6.00000,6.00000,8120700
2009-03-02,5.88889,6.04111,5.74222,5.84111,5.84111,7484400
2009-03-03,5.86333,5.96111,5.69333,5.70444,5.70444,8166600
2009-03-04,5.76111,5.76111,5.54444,5.59333,5.59333,8885700
2009-03-05,5.51444,5.55333,5.25000,5.30556,5.30556,9917100
2009-03-06,5.33333,5.38556,5.17556,5.31000,5.31000,9861300
2009-03-09,5.18889,5.19889,4.96889,5.01111,5.01111,8584200
2009-03-10,5.07444,5.40889,4.96444,5.40889,5.40889,10586700
2009-03-11,5.38667,5.46000,5.23000,5.30778,5.30778,5692500
2009-03-12,5.27222,5.43889,5.12556,5.43667,5.43667,7383600
2009-03-13,5.39778,5.63556,5.32778,5.62556,5.62556,5288400
2009-03-16,5.64111,5.76000,5.58111,5.65333,5.65333,11045700
2009-03-17,5.64000,5.91556,5.54111,5.91556,5.91556,5439600
2009-03-18,5.84778,6.16111,5.76555,6.15556,6.15556,6619500
2009-03-19,6.19667,6.23000,5.92889,5.92889,5.92889,6331500
2009-03-20,5.95444,6.02222,5.87000,5.87000,5.87000,4297500
2009-03-23,6.03333,6.32444,5.96222,6.32444,6.32444,6539400
2009-03-24,6.18667,6.31889,5.99000,5.99444,5.99444,4013100
2009-03-25,6.03667,6.16333,5.95111,6.14111,6.14111,4952700
2009-03-26,6.16667,6.24111,6.06889,6.15222,6.15222,5583600
2009-03-27,5.97889,6.22667,5.97889,6.10000,6.10000,3774600
2009-03-30,6.05333,6.05333,5.79000,5.90333,5.90333,5832900
2009-03-31,5.80333,5.98556,5.70222,5.98445,5.98445,7711200
2009-04-01,5.94556,6.20333,5.80667,6.19333,6.19333,4968000
2009-04-02,6.27000,6.33111,6.19778,6.27556,6.27556,4862700
2009-04-03,5.94556,6.36556,5.94556,6.34111,6.34111,5545800
2009-04-06,6.23333,6.46333,5.94667,6.41556,6.41556,4908600
2009-04-07,6.36222,6.44444,6.33889,6.36111,6.36111,3882600
2009-04-08,6.34111,6.45111,6.26333,6.39111,6.39111,4415400
2009-04-09,6.47111,6.57222,6.29444,6.57222,6.57222,6408900
2009-04-13,6.46333,6.59889,6.37111,6.57333,6.57333,4077000
2009-04-14,6.53778,6.53778,6.18778,6.20111,6.20111,6533100
2009-04-15,6.19111,6.36889,6.12667,6.35889,6.35889,5825700
2009-04-16,6.54556,6.54556,6.22444,6.36111,6.36111,4631400
2009-04-17,6.30889,6.38667,6.11778,6.13333,6.13333,6817500
2009-04-20,6.05556,6.12556,5.86111,5.86444,5.86444,8392500
